Date,Id,NDVI,NDVI_smooth,NDVI_smooth2
2020-03-05,scn.sand,0.16426374060336457,0.18034244693096463,0.1663244669625735
2020-03-06,scn.sand,,0.18248174772908674,0.16651821332681485
2020-03-07,scn.sand,,0.18449032565440956,0.16670986251830794
2020-03-08,scn.sand,,0.18627067480754073,0.16685389014041913
2020-03-09,scn.sand,0.20696359932148523,0.18780730992886388,0.1669551800642963
2020-03-10,scn.sand,,0.18908512483204123,0.1670184972061635
2020-03-11,scn.sand,,0.19010354595852416,0.16704848752732107
2020-03-12,scn.sand,,0.19085194988813922,0.1670496780341453
2020-03-13,scn.sand,,0.19128312091431454,0.16702647677808907
2020-03-14,scn.sand,,0.19139921289078315,0.16698317285568115
2020-03-15,scn.sand,,0.1912022560471173,0.16692393640852643
2020-03-16,scn.sand,,0.19067219762509705,0.16684947818576695
2020-03-17,scn.sand,,0.18981768290710815,0.16676411001433533
2020-03-18,scn.sand,,0.1887824351632022,0.1666720162360113
2020-03-19,scn.sand,,0.18755146114430354,0.1665772537074222
2020-03-20,scn.sand,,0.18611163425955407,0.16648375180004332
2020-03-21,scn.sand,,0.18438657382958432,0.16639531240019714
2020-03-22,scn.sand,,0.1823872368133244,0.16631560990905386
2020-03-23,scn.sand,,0.17989033015454423,0.16624819124263085
2020-03-24,scn.sand,0.17316100753962493,0.17756222866149113,0.16619647583179378
2020-03-25,scn.sand,,0.17553904788518612,0.1661637556222551
2020-03-26,scn.sand,,0.17396437992072772,0.1661531950745754
2020-03-27,scn.sand,,0.17298929340729127,0.16616783116416206
2020-03-28,scn.sand,,0.17213430509912134,0.16621057338127102
2020-03-29,scn.sand,0.17017248061969514,0.17139753450538786,0.16628420373100494
2020-03-30,scn.sand,,0.1707755018837617,0.16634751117201105
2020-03-31,scn.sand,,0.1702631282404143,0.1664080074619622
2020-04-01,scn.sand,0.17138802910236858,0.16985373533001882,0.16647296485713547
2020-04-02,scn.sand,,0.1695390456557487,0.16669627731388145
2020-04-03,scn.sand,0.17338328542011427,0.1693091824692787,0.1670680493127885
2020-04-04,scn.sand,,0.16915266977078433,0.16751130537298897
2020-04-05,scn.sand,,0.16894885784698518,0.16802409357010467
2020-04-06,scn.sand,0.16818645790645992,0.16871668921442046,0.16860439510820222
2020-04-07,scn.sand,,0.1684714697430174,0.169190077536402
2020-04-08,scn.sand,,0.1682248686560915,0.1697908699723941
2020-04-09,scn.sand,,0.16798491853034628,0.17048767402996262
2020-04-10,scn.sand,,0.16775601529587353,0.17127677318911338
2020-04-11,scn.sand,,0.16753891823615313,0.1721544665253306
2020-04-12,scn.sand,,0.16741246482951094,0.17310333173483294
2020-04-13,scn.sand,,0.16738370671340294,0.17412126010391937
2020-04-14,scn.sand,,0.16746764021616306,0.17520612343526937
2020-04-15,scn.sand,,0.16767663704698788,0.17636792067099918
2020-04-16,scn.sand,,0.16802044429593624,0.17760577684049195
2020-04-17,scn.sand,,0.1685556776183952,0.17895352067538145
2020-04-18,scn.sand,,0.16929985938837655,0.18040635115732445
2020-04-19,scn.sand,,0.17026859138898276,0.1819595641725476
2020-04-20,scn.sand,,0.17150479237421243,0.18352569211097564
2020-04-21,scn.sand,0.16855587253019036,0.17302791704056203,0.18516628782321098
2020-04-22,scn.sand,,0.17472119285575244,0.18685029182254276
2020-04-23,scn.sand,,0.17656561182987962,0.18857524052571
2020-04-24,scn.sand,,0.17853874488464702,0.19027733009537867
2020-04-25,scn.sand,,0.18070144618092338,0.1919610954395669
2020-04-26,scn.sand,,0.18304726139193148,0.1936309280434095
2020-04-27,scn.sand,,0.1854633057696505,0.1954106902777973
2020-04-28,scn.sand,,0.18797132534307182,0.1972908942470249
2020-04-29,scn.sand,0.19197104836859052,0.1905889041070822,0.19919593446318676
2020-04-30,scn.sand,,0.19367846685799803,0.20112417886021108
2020-05-01,scn.sand,,0.1971402101363919,0.20307398814599933
2020-05-02,scn.sand,,0.20071704660488585,0.20504371580242634
2020-05-03,scn.sand,,0.20436398471085476,0.20719777625343852
2020-05-04,scn.sand,,0.20803545554729444,0.20936325349645604
2020-05-05,scn.sand,,0.21154254363462927,0.211537348352376
2020-05-06,scn.sand,,0.21488314073778111,0.21371728936121318
2020-05-07,scn.sand,,0.2182320458725104,0.2158604675939354
2020-05-08,scn.sand,,0.2215242792426475,0.21796869716381034
2020-05-09,scn.sand,,0.22469499239744475,0.22004371810243623
2020-05-10,scn.sand,,0.2277900523857158,0.22206863807534147
2020-05-11,scn.sand,,0.23079276673285942,0.2240430746652102
2020-05-12,scn.sand,,0.2336879934335532,0.22596652891530306
2020-05-13,scn.sand,0.2359459524534285,0.23646214095175347,0.2278383853294562
2020-05-14,scn.sand,,0.2391031682206957,0.229657911872082
2020-05-15,scn.sand,,0.24168303522702095,0.23144171980738695
2020-05-16,scn.sand,0.2538062881248469,0.2441670360349829,0.23319070145063933
2020-05-17,scn.sand,,0.24652357674220735,0.23490567252240882
2020-05-18,scn.sand,0.24688156723840649,0.24873474478970825,0.23659768635917341
2020-05-19,scn.sand,,0.2507779517392284,0.23835078479197103
2020-05-20,scn.sand,,0.25257301793058645,0.24010979795991322
2020-05-21,scn.sand,0.24942277410337427,0.2541228964342218,0.24186218353844782
2020-05-22,scn.sand,,0.2552868489160173,0.24359169604156178
2020-05-23,scn.sand,0.2588205010782873,0.25611761103580716,0.24531690314514218
2020-05-24,scn.sand,,0.2566672669149019,0.24702907834946347
2020-05-25,scn.sand,,0.25727150210738314,0.24871960394022827
2020-05-26,scn.sand,0.2583330793437624,0.2578922686039868,0.25037997098856607
2020-05-27,scn.sand,,0.2583387427012295,0.2518996658282596
2020-05-28,scn.sand,,0.2586315616378979,0.25348114308819786
2020-05-29,scn.sand,,0.25879311159222174,0.25495317066192796
2020-05-30,scn.sand,,0.25884752768187363,0.2563138815656095
2020-05-31,scn.sand,0.26192434680365195,0.25921534048039535,0.257561377830308
2020-06-01,scn.sand,,0.2595775223071051,0.25869373050199734
2020-06-02,scn.sand,,0.25999729136768274,0.259708979641558
2020-06-03,scn.sand,,0.26054220501075054,0.26060513432477733
2020-06-04,scn.sand,,0.2607247474615592,0.2614529142355364
2020-06-05,scn.sand,0.25439337400895395,0.2605284762086626,0.2622420003893024
2020-06-06,scn.sand,,0.26014555687537827,0.2628923176068304
2020-06-07,scn.sand,0.2546645437837875,0.2596073835570844,0.26345232809355557
2020-06-08,scn.sand,,0.2589443105672531,0.26392531831194005
2020-06-09,scn.sand,,0.2583757409987937,0.26431466656420344
2020-06-10,scn.sand,0.2668720873937514,0.2579799729069835,0.2646238429923245
2020-06-11,scn.sand,,0.25759705837030844,0.2648564095780382
2020-06-12,scn.sand,0.25967263322433626,0.2572454895532315,0.2650160201428378
2020-06-13,scn.sand,,0.2569420101385089,0.26512726289563354
2020-06-14,scn.sand,,0.2567450797964529,0.2651916068661096
2020-06-15,scn.sand,,0.2566793832646338,0.26521439471072455
2020-06-16,scn.sand,0.26227143458834,0.25696401116942047,0.26519778224245905
2020-06-17,scn.sand,0.2522739007882613,0.2575602827964647,0.2651440788683555
2020-06-18,scn.sand,,0.25843209055618066,0.265041405070589
2020-06-19,scn.sand,,0.25942720679656905,0.26489400727601986
2020-06-20,scn.sand,0.2515909090946769,0.26048856725165864,0.26482553759698996
2020-06-21,scn.sand,,0.2615599503670675,0.2646888836477208
2020-06-22,scn.sand,,0.2625859773000013,0.26449107789077586
2020-06-23,scn.sand,,0.2635121119192555,0.26423922188069643
2020-06-24,scn.sand,,0.2641230198068142,0.2639404862640003
2020-06-25,scn.sand,,0.2649362485431201,0.26360211077918355
2020-06-26,scn.sand,,0.265679086771993,0.2633254699789353
2020-06-27,scn.sand,,0.26641550004404774,0.2631072524990903
2020-06-28,scn.sand,,0.26721174707517514,0.2628460894233329
2020-06-29,scn.sand,,0.26775791414271694,0.26270201019491574
2020-06-30,scn.sand,,0.2680252500815822,0.26267710993743604
2020-07-01,scn.sand,,0.26819162531578145,0.262671857097114
2020-07-02,scn.sand,0.27952976845049493,0.26845015927335947,0.26253688354158833
2020-07-03,scn.sand,,0.26876698000217886,0.26226947877189954
2020-07-04,scn.sand,,0.2689452448686397,0.2619417539766241
2020-07-05,scn.sand,0.2706882802563902,0.26848388516641514,0.26155857293083357
2020-07-06,scn.sand,,0.26775117385124114,0.2611583605226866
2020-07-07,scn.sand,,0.26675266160429967,0.2608091573223481
2020-07-08,scn.sand,,0.26549330328419274,0.26051913355731415
2020-07-09,scn.sand,,0.26410359335908035,0.2602120330008196
2020-07-10,scn.sand,0.2571550941706697,0.26262048857717785,0.2598874368421331
2020-07-11,scn.sand,0.26099532622055466,0.2611316746057944,0.2595449399199656
2020-07-12,scn.sand,0.2520678291177506,0.25966102675806046,0.25919948379616936
2020-07-13,scn.sand,,0.25823455684723506,0.25884724642045853
2020-07-14,scn.sand,,0.2568804131867071,0.2584901065831504
2020-07-15,scn.sand,,0.25562888058999506,0.25812997884251665
2020-07-16,scn.sand,,0.2544782966255204,0.2577688135247813
2020-07-17,scn.sand,,0.25347387027744306,0.25736987006957446
2020-07-18,scn.sand,0.2568832327263435,0.2529457807353823,0.2569631244619903
2020-07-19,scn.sand,,0.25252559827445964,0.25654278110573847
2020-07-20,scn.sand,0.24916091115451616,0.25228229690508625,0.2561030734783623
2020-07-21,scn.sand,,0.2520251533179083,0.2556920974802477
2020-07-22,scn.sand,,0.25175592411332315,0.25517114355438775
2020-07-23,scn.sand,,0.25147330970222914,0.2546362628382076
2020-07-24,scn.sand,,0.2514083633804341,0.254154933810694
2020-07-25,scn.sand,,0.2514869409552848,0.25373349522546335
2020-07-26,scn.sand,,0.2514024843407804,0.2533784996158686
2020-07-27,scn.sand,0.25350850872298625,0.25140036895497136,0.252963201001058
2020-07-28,scn.sand,,0.2514029322029693,0.2524803760383298
2020-07-29,scn.sand,,0.2514146060638632,0.2519966903623514
2020-07-30,scn.sand,,0.250891520408005,0.2515126075711265
2020-07-31,scn.sand,,0.2502358096860988,0.2510080397944596
2020-08-01,scn.sand,0.24993247795006296,0.2494883633967681,0.25048595000646123
2020-08-02,scn.sand,,0.24868947712115438,0.24976396245838223
2020-08-03,scn.sand,0.25034116772703396,0.24795868344744398,0.24899545950191013
2020-08-04,scn.sand,0.24289747920101426,0.24731014295789794,0.2481814297979208
2020-08-05,scn.sand,,0.2467589342666228,0.24732285196614037
2020-08-06,scn.sand,,0.2460908960117106,0.24646519170911446
2020-08-07,scn.sand,,0.24526237497415349,0.24561414130086262
2020-08-08,scn.sand,,0.24444856378461355,0.24477548477504069
2020-08-09,scn.sand,0.24992937525162542,0.24365930839603628,0.2439550979249431
2020-08-10,scn.sand,,0.24289318422833708,0.2431932907910841
2020-08-11,scn.sand,0.2406803426549858,0.2421653876112001,0.2424922201306243
2020-08-12,scn.sand,0.24236248298838672,0.2414916770745883,0.24185422215823713
2020-08-13,scn.sand,,0.24088837334874288,0.24128181254610595
2020-08-14,scn.sand,0.23257297225889462,0.24037235936418372,0.24077768642392705
2020-08-15,scn.sand,,0.23997135441286171,0.24037941550957304
2020-08-16,scn.sand,,0.23966219232317792,0.23988593918363432
2020-08-17,scn.sand,,0.2394227746260643,0.23949072581165454
2020-08-18,scn.sand,,0.23936000081336437,0.23910434522577037
2020-08-19,scn.sand,0.24081598586964706,0.23904447725559347,0.23871963362523374
2020-08-20,scn.sand,,0.2387873427680843,0.2383294115329933
2020-08-21,scn.sand,,0.23859142522252444,0.2379306712382801
2020-08-22,scn.sand,,0.238083171838503,0.23751664738405182
2020-08-23,scn.sand,,0.23760495149432906,0.23699837436955007
2020-08-24,scn.sand,,0.237172998261698,0.23637841488926845
2020-08-25,scn.sand,,0.2368054448044052,0.23565911564832864
2020-08-26,scn.sand,0.23727980219882575,0.23652232237834583,0.23495658545442474
2020-08-27,scn.sand,,0.23634556083151573,0.234160168089284
2020-08-28,scn.sand,,0.23595233685395772,0.2334186085068548
2020-08-29,scn.sand,,0.23530537389099637,0.23272906184526765
2020-08-30,scn.sand,,0.2346753694186122,0.232040162410376
2020-08-31,scn.sand,0.23638095754961386,0.23377585030159262,0.23135494467706613
2020-09-01,scn.sand,,0.2325606669563258,0.23067649174923952
2020-09-02,scn.sand,,0.23130313549235582,0.2300079353598132
2020-09-03,scn.sand,0.22967251232123934,0.23003517844779234,0.2292712624325647
2020-09-04,scn.sand,0.22398491214920485,0.22878985852534953,0.22846106435863814
2020-09-05,scn.sand,0.22826482876581888,0.22760137859234644,0.2276498293220586
2020-09-06,scn.sand,,0.22650508168070635,0.22684017594304454
2020-09-07,scn.sand,,0.22551277287545402,0.22603476424246283
2020-09-08,scn.sand,,0.2246086007481928,0.22523629564182793
2020-09-09,scn.sand,,0.223777887766224,0.224447512963302
2020-09-10,scn.sand,,0.22300713029254737,0.2236712004296957
2020-09-11,scn.sand,,0.22228399858586068,0.22291018366446672
2020-09-12,scn.sand,,0.22167979150517764,0.22214406544866258
2020-09-13,scn.sand,0.21787950687390914,0.22068306916250902,0.22137327928756287
2020-09-14,scn.sand,,0.21983271022488404,0.22059824686302001
2020-09-15,scn.sand,,0.21911506301730857,0.21981937803346016
2020-09-16,scn.sand,,0.21851814228136862,0.2190370708338822
2020-09-17,scn.sand,,0.21803162917523083,0.21817866851430545
2020-09-18,scn.sand,,0.21764687127364257,0.21725636808379897
2020-09-19,scn.sand,,0.2172553989053008,0.21626235328470728
2020-09-20,scn.sand,,0.21662985902891638,0.21533544756033207
2020-09-21,scn.sand,,0.21579948841906582,0.21444729879006882
2020-09-22,scn.sand,,0.2146197159221741,0.21360228907933448
2020-09-23,scn.sand,0.2181238893019878,0.2135599046049545,0.21280486047784103
2020-09-24,scn.sand,,0.21267768136703644,0.2120595149795955
2020-09-25,scn.sand,,0.21193024089392076,0.2112658193053803
2020-09-26,scn.sand,,0.2112763518467926,0.21041722563380147
2020-09-27,scn.sand,,0.21056064027726623,0.20961680197551247
2020-09-28,scn.sand,0.20723697171230185,0.20978118423078798,0.20875481957732486
2020-09-29,scn.sand,0.20283502897603936,0.20893544412649498,0.20781322809671537
2020-09-30,scn.sand,0.21126682877192615,0.20802026275721536,0.20689963286265148
2020-10-01,scn.sand,,0.2070318652894682,0.2061172103406625
2020-10-02,scn.sand,,0.20603113060400044,0.2054605020682654
2020-10-03,scn.sand,,0.20503022528327491,0.20483102057644118
2020-10-04,scn.sand,,0.2040416267520172,0.20413182492905865
2020-10-05,scn.sand,,0.20307812327721408,0.2033428680976157
2020-10-06,scn.sand,0.19594535267948662,0.20215281396811446,0.202602361624866
2020-10-07,scn.sand,,0.20127910877622926,0.20190906181603024
2020-10-08,scn.sand,,0.20047072849533118,0.20126174924700457
2020-10-09,scn.sand,,0.19974170476145453,0.20087326978495487
2020-10-10,scn.sand,0.20681009801246472,0.19910638005289602,0.20041994066528654
2020-10-11,scn.sand,,0.1985794076902137,0.19991072413144018
2020-10-12,scn.sand,,0.1980670905025809,0.19936005688760527
2020-10-13,scn.sand,0.19618921721564456,0.1975561084072777,0.1987771226207177
2020-10-14,scn.sand,,0.1970319064834243,0.19824072030370501
2020-10-15,scn.sand,,0.1962670708096848,0.19775174730526693
2020-10-16,scn.sand,,0.19531070933957745,0.19740658063534736
2020-10-17,scn.sand,,0.19436624207933326,0.19715946826089858
2020-10-18,scn.sand,,0.19399258614806392,0.1969968946153466
2020-10-19,scn.sand,,0.19366857327361386,0.1967394750447459
2020-10-20,scn.sand,,0.19337111325982217,0.19633279793484743
2020-10-21,scn.sand,,0.19307539253872283,0.19604493815596058
2020-10-22,scn.sand,,0.19275487417054435,0.19578501344280222
2020-10-23,scn.sand,,0.19238129784370991,0.19554916437046124
2020-10-24,scn.sand,,0.1919246798748378,0.19538238039814956
2020-10-25,scn.sand,,0.1916133795670725,0.19527529292292897
2020-10-26,scn.sand,,0.19148240500877198,0.19511212658105093
2020-10-27,scn.sand,,0.1915432831743711,0.19489590983043126
2020-10-28,scn.sand,,0.191842929517448,0.19462954351945536
2020-10-29,scn.sand,,0.1923529005663076,0.19431580088697867
2020-10-30,scn.sand,,0.19296937509421652,0.1939803535026377
2020-10-31,scn.sand,0.18865879914927824,0.19336825799484128,0.19362816895434573
2020-11-01,scn.sand,,0.19342810199339117,0.19326413989936997
2020-11-02,scn.sand,0.19924097312138253,0.19323146055594514,0.192893084064332
2020-11-03,scn.sand,,0.19315270907710252,0.19251974424520724
2020-11-04,scn.sand,0.19529009775101125,0.19317133087574598,0.1921487883073257
2020-11-05,scn.sand,,0.19326729798535963,0.19178480918537075
2020-11-06,scn.sand,,0.19392972097004646,0.1914323248833806
2020-11-07,scn.sand,,0.19427197598389287,0.19109577847474712
2020-11-08,scn.sand,,0.1943476254812676,0.19089212367941855
2020-11-09,scn.sand,,0.1942069333124848,0.1907745271530388
2020-11-10,scn.sand,,0.193896864723803,0.19086941826467646
2020-11-11,scn.sand,,0.1936269431853478,0.19091589197601513
2020-11-12,scn.sand,0.19450100805384557,0.19338570647654185,0.19091287925051514
2020-11-13,scn.sand,,0.19338843267642136,0.19085919563762496
2020-11-14,scn.sand,0.19567735946776801,0.1935524392881935,0.1907148126828606
2020-11-15,scn.sand,,0.1937991837432795,0.19069762481363192
2020-11-16,scn.sand,0.18434031165613798,0.19365970384753814,0.19063441121395325
2020-11-17,scn.sand,0.18465490085254355,0.19318703674937257,0.19052316298922983
2020-11-18,scn.sand,,0.19265788663299618,0.19036174084709323
2020-11-19,scn.sand,0.1984491665994769,0.19232945236623167,0.1901478750974015
2020-11-20,scn.sand,,0.19225228313651072,0.18987916565223903
2020-11-21,scn.sand,,0.19223933298225704,0.18955308202591656
2020-11-22,scn.sand,0.19510557507156223,0.19222046770439571,0.18925870761959424
2020-11-23,scn.sand,0.1802680964009608,0.19196703580667437,0.1890030111823143
2020-11-24,scn.sand,,0.19151654731240736,0.18879304095847044
2020-11-25,scn.sand,,0.19090510518931866,0.18863592468780613
2020-11-26,scn.sand,,0.1901674053495417,0.18842994706307326
2020-11-27,scn.sand,0.1973901160701527,0.18933673664962,0.18817080731021182
2020-11-28,scn.sand,,0.1884449808905065,0.1878540349568687
2020-11-29,scn.sand,0.19700176789813673,0.18752261281756383,0.18752934137241145
2020-11-30,scn.sand,,0.1865987001205644,0.1871976987666229
2020-12-01,scn.sand,,0.18573479804788,0.18686003399676931
2020-12-02,scn.sand,0.17805471499965864,0.18496607981341545,0.18651722856760172
2020-12-03,scn.sand,,0.1840180215292521,0.18617011863135555
2020-12-04,scn.sand,0.1867131223231543,0.18284269074388573,0.18581949498775074
2020-12-05,scn.sand,,0.18168210840188423,0.18575240387906947
2020-12-06,scn.sand,,0.18114781318692652,0.18564790655370406
2020-12-07,scn.sand,0.18132793485766585,0.1812597024691235,0.18550770748061116
2020-12-08,scn.sand,,0.18198069908853146,0.1853334586161959
2020-12-09,scn.sand,0.1714765884734134,0.18258727492792345,0.18512675940431236
2020-12-10,scn.sand,,0.18309149479116088,0.18488915677626305
2020-12-11,scn.sand,,0.18282689902386584,0.1846221451507999
2020-12-12,scn.sand,,0.1825682411172987,0.18432716643412309
2020-12-13,scn.sand,,0.1823841535848068,0.18400561001988183
